Thigh,Calf,Hip left motor,Hip right motor,Hip left ratio,Hip right ratio,Gearbox left,Gearbox right,Efficiency left,Efficiency right,Torso distance,ik_height,Best X velocity,Average energy,Max height,Max distance,Unique id,ac1,ac2,ac3
0.32939600373621686,0.175194491862555,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1493913102593476,0.4350047152231422,5.634602409434463e-15,7.716894317148251,0.11942301050726348,2.177869889283864e-16,62fd54fa,655.5,6.1,38.4
0.32068580688086934,0.16878535222021135,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14968818586908705,0.42061446580367345,9.461544595960904e-16,7.6546120900546075,0.11925737498434041,3.484862459569989e-17,7a51060e,646.3,7.0,39.0
0.32068580688086934,0.16878535222021135,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14968818586908705,0.42061446580367345,8.953983713420185e-16,7.6546120900546075,0.11925737498434041,3.484862459569989e-17,7a51060e,646.3,7.0,39.0
0.32068580688086934,0.16878535222021135,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14968818586908705,0.42061446580367345,8.926914394894369e-16,7.6546120900546075,0.11925737498434041,3.484862459569989e-17,7a51060e,646.3,7.0,39.0
0.32068580688086934,0.16878535222021135,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14968818586908705,0.42061446580367345,8.916730753844332e-16,7.6546120900546075,0.11925737498434041,3.484862459569989e-17,7a51060e,646.3,7.0,39.0
0.32068580688086934,0.16878535222021135,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14968818586908705,0.42061446580367345,8.892968863431255e-16,7.6546120900546075,0.11925737498434041,3.484862459569989e-17,7a51060e,646.3,7.0,39.0
0.31808935355647916,0.1582080636147675,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13877482997781732,0.4013097763320614,8.534406153057201e-16,7.980821500871773,0.12077768931215514,3.473967783254645e-17,07c8ec8c,628.2,4.3,37.5
0.31808935355647916,0.1582080636147675,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13877482997781732,0.4013097763320614,8.126670813887622e-16,7.980821500871773,0.12077768931215514,3.473967783254645e-17,07c8ec8c,628.2,4.3,37.5
0.31808935355647916,0.1582080636147675,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13877482997781732,0.4013097763320614,8.105288406951154e-16,7.980821500871773,0.12077768931215514,3.473967783254645e-17,07c8ec8c,628.2,4.3,37.5
0.31808935355647916,0.1582080636147675,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13877482997781732,0.4013097763320614,8.137972481779238e-16,7.980821500871773,0.12077768931215514,3.473967783254645e-17,07c8ec8c,628.2,4.3,37.5
0.31808935355647916,0.1582080636147675,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13877482997781732,0.4013097763320614,8.379412711083559e-16,7.980821500871773,0.12077768931215514,3.473967783254645e-17,07c8ec8c,628.2,4.3,37.5
0.34669575292753296,0.1506209975440489,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1449388266620325,0.4252795728185587,8.957907081214735e-16,7.9089286653758295,0.1112330757575129,8.373092544975457e-17,ff799430,612.1,8.0,36.0
0.34669575292753296,0.1506209975440489,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1449388266620325,0.4252795728185587,1.0063844670313854e-15,7.9089286653758295,0.1112330757575129,8.373092544975457e-17,ff799430,612.1,8.0,36.0
0.34669575292753296,0.1506209975440489,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1449388266620325,0.4252795728185587,1.9641774033278006e-15,7.9089286653758295,0.1112330757575129,8.373092544975457e-17,ff799430,612.1,8.0,36.0
0.34669575292753296,0.1506209975440489,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1449388266620325,0.4252795728185587,2.0521158810637524e-15,7.9089286653758295,0.1112330757575129,8.373092544975457e-17,ff799430,612.1,8.0,36.0
0.34669575292753296,0.1506209975440489,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1449388266620325,0.4252795728185587,2.0257664872989474e-15,7.9089286653758295,0.1112330757575129,8.373092544975457e-17,ff799430,612.1,8.0,36.0
0.30719649274757466,0.15709036011957175,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1376604249937318,0.37117976340034364,1.370358002987204e-15,9.687144558559911,0.13907291374820793,1.886118273502555e-16,01d22590,653.5,8.0,37.0
0.30719649274757466,0.15709036011957175,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1376604249937318,0.37117976340034364,2.3516228757758116e-15,9.687144558559911,0.13907291374820793,1.886118273502555e-16,01d22590,653.5,8.0,37.0
0.30719649274757466,0.15709036011957175,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1376604249937318,0.37117976340034364,3.090892311999836e-15,9.687144558559911,0.13907291374820793,1.886118273502555e-16,01d22590,653.5,8.0,37.0
0.30719649274757466,0.15709036011957175,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1376604249937318,0.37117976340034364,3.0556609509742794e-15,9.687144558559911,0.13907291374820793,1.886118273502555e-16,01d22590,653.5,8.0,37.0
0.30719649274757466,0.15709036011957175,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1376604249937318,0.37117976340034364,3.0521360135747203e-15,9.687144558559911,0.13907291374820793,1.886118273502555e-16,01d22590,653.5,8.0,37.0
0.3356207423069787,0.15938635085208108,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14637482574575988,0.39718782199766023,7.05278173558687e-16,10.446724151416719,0.14118430064343104,6.35466075906954e-17,81542319,521.7,6.6,36.3
0.3356207423069787,0.15938635085208108,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14637482574575988,0.39718782199766023,6.898283034551334e-16,10.446724151416719,0.14118430064343104,6.35466075906954e-17,81542319,521.7,6.6,36.3
0.3356207423069787,0.15938635085208108,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14637482574575988,0.39718782199766023,7.58571023141549e-16,10.446724151416719,0.14118430064343104,6.35466075906954e-17,81542319,521.7,6.6,36.3
0.3356207423069787,0.15938635085208108,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14637482574575988,0.39718782199766023,7.760370074801185e-16,10.446724151416719,0.14118430064343104,6.35466075906954e-17,81542319,521.7,6.6,36.3
0.3356207423069787,0.15938635085208108,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14637482574575988,0.39718782199766023,7.754951058469983e-16,10.446724151416719,0.14118430064343104,6.35466075906954e-17,81542319,521.7,6.6,36.3
0.3352938642519785,0.150566751918795,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13924587296404012,0.3888269965183299,2.09157334021647e-15,0.011086100586137022,-0.00024310819146093103,7.109238187661667e-17,83f55eb0,562.6,5.7,33.9
0.3352938642519785,0.150566751918795,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13924587296404012,0.3888269965183299,1.8751764707615636e-15,0.011086100586137022,-0.00024310819146093103,7.109238187661667e-17,83f55eb0,562.6,5.7,33.9
0.3352938642519785,0.150566751918795,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13924587296404012,0.3888269965183299,1.8577689411898673e-15,0.011086100586137022,-0.00024310819146093103,7.109238187661667e-17,83f55eb0,562.6,5.7,33.9
0.3352938642519785,0.150566751918795,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13924587296404012,0.3888269965183299,1.8666891721784963e-15,0.011086100586137022,-0.00024310819146093103,7.109238187661667e-17,83f55eb0,562.6,5.7,33.9
0.3352938642519785,0.150566751918795,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13924587296404012,0.3888269965183299,1.8474672503554553e-15,0.011086100586137022,-0.00024310819146093103,7.109238187661667e-17,83f55eb0,562.6,5.7,33.9
0.3168200477216995,0.15178223033909805,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14998182538737936,0.3971209720531813,1.018996067434657e-15,7.437044479598888,0.11409778924668121,4.0020514295683766e-17,c11b03f1,386.3,4.5,30.2
0.3168200477216995,0.15178223033909805,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14998182538737936,0.3971209720531813,9.51992667958483e-16,7.437044479598888,0.11409778924668121,4.0020514295683766e-17,c11b03f1,386.3,4.5,30.2
0.3168200477216995,0.15178223033909805,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14998182538737936,0.3971209720531813,9.412257664710306e-16,7.437044479598888,0.11409778924668121,4.0020514295683766e-17,c11b03f1,386.3,4.5,30.2
0.3168200477216995,0.15178223033909805,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14998182538737936,0.3971209720531813,9.610129113085602e-16,7.437044479598888,0.11409778924668121,4.0020514295683766e-17,c11b03f1,386.3,4.5,30.2
0.3168200477216995,0.15178223033909805,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14998182538737936,0.3971209720531813,9.580619567391733e-16,7.437044479598888,0.11409778924668121,4.0020514295683766e-17,c11b03f1,386.3,4.5,30.2
0.347343775204294,0.15104804414504525,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13805141114539216,0.4044238373641783,1.956541365784684e-16,0.011326812919707926,-0.00020617408809265247,7.554342543649689e-18,e0545d03,435.1,4.2,38.7
0.347343775204294,0.15104804414504525,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13805141114539216,0.4044238373641783,1.7446553467097656e-16,0.011326812919707926,-0.00020617408809265247,7.554342543649689e-18,e0545d03,435.1,4.2,38.7
0.347343775204294,0.15104804414504525,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13805141114539216,0.4044238373641783,1.7691054392277106e-16,0.011326812919707926,-0.00020617408809265247,7.554342543649689e-18,e0545d03,435.1,4.2,38.7
0.347343775204294,0.15104804414504525,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13805141114539216,0.4044238373641783,1.7722223610197589e-16,0.011326812919707926,-0.00020617408809265247,7.554342543649689e-18,e0545d03,435.1,4.2,38.7
0.347343775204294,0.15104804414504525,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13805141114539216,0.4044238373641783,1.7289002525372713e-16,0.011326812919707926,-0.00020617408809265247,7.554342543649689e-18,e0545d03,435.1,4.2,38.7
0.315556473980245,0.15747714128364573,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13455864341338603,0.39321489479466604,4.818208681246728e-16,8.315527606627292,0.1247371398945861,2.1705295460117472e-17,5f99fc7b,575.6,5.5,41.2
0.315556473980245,0.15747714128364573,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13455864341338603,0.39321489479466604,4.254776768935194e-16,8.315527606627292,0.1247371398945861,2.1705295460117472e-17,5f99fc7b,575.6,5.5,41.2
0.315556473980245,0.15747714128364573,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13455864341338603,0.39321489479466604,4.455818376105042e-16,8.315527606627292,0.1247371398945861,2.1705295460117472e-17,5f99fc7b,575.6,5.5,41.2
0.315556473980245,0.15747714128364573,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13455864341338603,0.39321489479466604,4.479188359519039e-16,8.315527606627292,0.1247371398945861,2.1705295460117472e-17,5f99fc7b,575.6,5.5,41.2
0.315556473980245,0.15747714128364573,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13455864341338603,0.39321489479466604,4.644542557065514e-16,8.315527606627292,0.1247371398945861,2.1705295460117472e-17,5f99fc7b,575.6,5.5,41.2
0.33965546485225995,0.1519540333613141,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14644348531949103,0.40129190392402747,2.112232337669047e-15,9.78260972767858,0.13150492516589576,1.8761699642188355e-16,28bad9e0,691.6,4.6,30.8
0.33965546485225995,0.1519540333613141,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14644348531949103,0.40129190392402747,2.0064782683954803e-15,9.78260972767858,0.13150492516589576,1.8761699642188355e-16,28bad9e0,691.6,4.6,30.8
0.33965546485225995,0.1519540333613141,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14644348531949103,0.40129190392402747,2.115605449389296e-15,9.78260972767858,0.13150492516589576,1.8761699642188355e-16,28bad9e0,691.6,4.6,30.8
0.33965546485225995,0.1519540333613141,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14644348531949103,0.40129190392402747,2.202383729755508e-15,9.78260972767858,0.13150492516589576,1.8761699642188355e-16,28bad9e0,691.6,4.6,30.8
0.33965546485225995,0.1519540333613141,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14644348531949103,0.40129190392402747,2.1594906684384055e-15,9.78260972767858,0.13150492516589576,1.8761699642188355e-16,28bad9e0,691.6,4.6,30.8
0.323233098938511,0.15006485435929673,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13303512252288788,0.3778369353055872,2.858532728916674e-15,10.166096490903223,0.13898229611030874,2.7015197407740075e-16,053dca76,663.9,5.4,31.0
0.323233098938511,0.15006485435929673,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13303512252288788,0.3778369353055872,2.805507287935987e-15,10.166096490903223,0.13898229611030874,2.7015197407740075e-16,053dca76,663.9,5.4,31.0
0.323233098938511,0.15006485435929673,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13303512252288788,0.3778369353055872,2.9774920983320106e-15,10.166096490903223,0.13898229611030874,2.7015197407740075e-16,053dca76,663.9,5.4,31.0
0.323233098938511,0.15006485435929673,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13303512252288788,0.3778369353055872,3.106714370460944e-15,10.166096490903223,0.13898229611030874,2.7015197407740075e-16,053dca76,663.9,5.4,31.0
0.323233098938511,0.15006485435929673,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13303512252288788,0.3778369353055872,3.0128573777433426e-15,10.166096490903223,0.13898229611030874,2.7015197407740075e-16,053dca76,663.9,5.4,31.0
0.3381026121398897,0.1571553697742003,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13405204264533332,0.4083019741699428,2.8546915363365365e-16,9.414357102245928,0.12944505748882357,4.707878224072348e-17,16816ac5,583.8,5.8,33.4
0.3381026121398897,0.1571553697742003,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13405204264533332,0.4083019741699428,5.358525182153569e-16,9.414357102245928,0.12944505748882357,4.707878224072348e-17,16816ac5,583.8,5.8,33.4
0.3381026121398897,0.1571553697742003,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13405204264533332,0.4083019741699428,6.01642641107705e-16,9.414357102245928,0.12944505748882357,4.707878224072348e-17,16816ac5,583.8,5.8,33.4
0.3381026121398897,0.1571553697742003,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13405204264533332,0.4083019741699428,5.988963809742333e-16,9.414357102245928,0.12944505748882357,4.707878224072348e-17,16816ac5,583.8,5.8,33.4
0.3381026121398897,0.1571553697742003,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13405204264533332,0.4083019741699428,6.067076888750145e-16,9.414357102245928,0.12944505748882357,4.707878224072348e-17,16816ac5,583.8,5.8,33.4
0.3485493672995461,0.19488429554969305,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14449638284281063,0.3976091448201341,0,1000000.0,-1000000.0,0,13d10ea1,534.8,5.4,41.0
0.3485493672995461,0.19488429554969305,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14449638284281063,0.3976091448201341,0,1000000.0,-1000000.0,0,13d10ea1,534.8,5.4,41.0
0.3485493672995461,0.19488429554969305,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14449638284281063,0.3976091448201341,0,1000000.0,-1000000.0,0,13d10ea1,534.8,5.4,41.0
0.3485493672995461,0.19488429554969305,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14449638284281063,0.3976091448201341,0,1000000.0,-1000000.0,0,13d10ea1,534.8,5.4,41.0
0.3485493672995461,0.19488429554969305,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14449638284281063,0.3976091448201341,0,1000000.0,-1000000.0,0,13d10ea1,534.8,5.4,41.0
0.3140810765551909,0.16918213513908764,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13782685180492021,0.4157433839885025,5.289154520218285e-15,7.518883593442128,0.12074196617778539,1.7810825930491224e-16,99b7f618,457.9,5.6,33.3
0.3140810765551909,0.16918213513908764,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13782685180492021,0.4157433839885025,5.465294571839742e-15,7.518883593442128,0.12074196617778539,1.7810825930491224e-16,99b7f618,457.9,5.6,33.3
0.3140810765551909,0.16918213513908764,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13782685180492021,0.4157433839885025,4.795543558369158e-15,7.518883593442128,0.12074196617778539,1.7810825930491224e-16,99b7f618,457.9,5.6,33.3
0.3140810765551909,0.16918213513908764,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13782685180492021,0.4157433839885025,3.5358162441694385e-15,7.518883593442128,0.12074196617778539,1.7810825930491224e-16,99b7f618,457.9,5.6,33.3
0.3140810765551909,0.16918213513908764,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.13782685180492021,0.4157433839885025,4.726487051486394e-15,7.518883593442128,0.12074196617778539,1.7810825930491224e-16,99b7f618,457.9,5.6,33.3
0.33466606145447536,0.16255044391316426,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14949631162694177,0.41660717803840264,1.8040742497754027e-16,8.656458313389194,0.12364062408420859,8.264762376447775e-18,e7b98c33,580.0,3.5,30.7
0.33466606145447536,0.16255044391316426,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14949631162694177,0.41660717803840264,1.6950815339914039e-16,8.656458313389194,0.12364062408420859,8.264762376447775e-18,e7b98c33,580.0,3.5,30.7
0.33466606145447536,0.16255044391316426,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14949631162694177,0.41660717803840264,1.3757396980860808e-16,8.656458313389194,0.12364062408420859,8.264762376447775e-18,e7b98c33,580.0,3.5,30.7
0.33466606145447536,0.16255044391316426,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14949631162694177,0.41660717803840264,1.5581422667876268e-16,8.656458313389194,0.12364062408420859,8.264762376447775e-18,e7b98c33,580.0,3.5,30.7
0.33466606145447536,0.16255044391316426,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14949631162694177,0.41660717803840264,1.5469405139336242e-16,8.656458313389194,0.12364062408420859,8.264762376447775e-18,e7b98c33,580.0,3.5,30.7
0.34610081560543393,0.167344669334272,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14824999864167565,0.4215224904960135,1.6401768472344175e-15,9.96356707305746,0.1351112134407777,1.1004186753403176e-16,c6798dcc,433.5,4.1,30.7
0.34610081560543393,0.167344669334272,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14824999864167565,0.4215224904960135,1.4215724806820962e-15,9.96356707305746,0.1351112134407777,1.1004186753403176e-16,c6798dcc,433.5,4.1,30.7
0.34610081560543393,0.167344669334272,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14824999864167565,0.4215224904960135,1.4108221182563895e-15,9.96356707305746,0.1351112134407777,1.1004186753403176e-16,c6798dcc,433.5,4.1,30.7
0.34610081560543393,0.167344669334272,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14824999864167565,0.4215224904960135,1.4547057651458003e-15,9.96356707305746,0.1351112134407777,1.1004186753403176e-16,c6798dcc,433.5,4.1,30.7
0.34610081560543393,0.167344669334272,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14824999864167565,0.4215224904960135,1.4795182865872104e-15,9.96356707305746,0.1351112134407777,1.1004186753403176e-16,c6798dcc,433.5,4.1,30.7
0.32927814402460653,0.1745459715654531,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14996286672631248,0.3800136263711765,0,1000000.0,-1000000.0,0,b2374b35,525.6,4.9,31.8
0.32927814402460653,0.1745459715654531,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14996286672631248,0.3800136263711765,0,1000000.0,-1000000.0,0,b2374b35,525.6,4.9,31.8
0.32927814402460653,0.1745459715654531,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14996286672631248,0.3800136263711765,0,1000000.0,-1000000.0,0,b2374b35,525.6,4.9,31.8
0.32927814402460653,0.1745459715654531,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14996286672631248,0.3800136263711765,0,1000000.0,-1000000.0,0,b2374b35,525.6,4.9,31.8
0.32927814402460653,0.1745459715654531,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14996286672631248,0.3800136263711765,0,1000000.0,-1000000.0,0,b2374b35,525.6,4.9,31.8
0.348487196378126,0.15015914686646828,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14986266019815647,0.3967724412576449,0,1000000.0,-1000000.0,0,d159104f,581.3,5.1,39.1
0.348487196378126,0.15015914686646828,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14986266019815647,0.3967724412576449,0,1000000.0,-1000000.0,0,d159104f,581.3,5.1,39.1
0.348487196378126,0.15015914686646828,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14986266019815647,0.3967724412576449,0,1000000.0,-1000000.0,0,d159104f,581.3,5.1,39.1
0.348487196378126,0.15015914686646828,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14986266019815647,0.3967724412576449,0,1000000.0,-1000000.0,0,d159104f,581.3,5.1,39.1
0.348487196378126,0.15015914686646828,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14986266019815647,0.3967724412576449,0,1000000.0,-1000000.0,0,d159104f,581.3,5.1,39.1
0.3314755733420941,0.1781379828609843,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12989494661085116,0.3508927988092309,0,1000000.0,-1000000.0,0,1da5a046,509.2,6.8,26.9
0.3314755733420941,0.1781379828609843,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12989494661085116,0.3508927988092309,0,1000000.0,-1000000.0,0,1da5a046,509.2,6.8,26.9
0.3314755733420941,0.1781379828609843,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12989494661085116,0.3508927988092309,0,1000000.0,-1000000.0,0,1da5a046,509.2,6.8,26.9
0.3314755733420941,0.1781379828609843,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12989494661085116,0.3508927988092309,0,1000000.0,-1000000.0,0,1da5a046,509.2,6.8,26.9
0.3314755733420941,0.1781379828609843,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.12989494661085116,0.3508927988092309,0,1000000.0,-1000000.0,0,1da5a046,509.2,6.8,26.9
0.34979131040834677,0.16989675256408115,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14938496374761348,0.38370312541620677,0,1000000.0,-1000000.0,0,4ace511a,479.4,4.2,33.0
0.34979131040834677,0.16989675256408115,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14938496374761348,0.38370312541620677,0,1000000.0,-1000000.0,0,4ace511a,479.4,4.2,33.0
0.34979131040834677,0.16989675256408115,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14938496374761348,0.38370312541620677,0,1000000.0,-1000000.0,0,4ace511a,479.4,4.2,33.0
0.34979131040834677,0.16989675256408115,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14938496374761348,0.38370312541620677,0,1000000.0,-1000000.0,0,4ace511a,479.4,4.2,33.0
0.34979131040834677,0.16989675256408115,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14938496374761348,0.38370312541620677,0,1000000.0,-1000000.0,0,4ace511a,479.4,4.2,33.0
0.34892556053428825,0.15324652728991406,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14861535594212233,0.38689829050200814,0,1000000.0,-1000000.0,0,40976de4,687.4,6.2,28.7
0.34892556053428825,0.15324652728991406,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14861535594212233,0.38689829050200814,0,1000000.0,-1000000.0,0,40976de4,687.4,6.2,28.7
0.34892556053428825,0.15324652728991406,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14861535594212233,0.38689829050200814,0,1000000.0,-1000000.0,0,40976de4,687.4,6.2,28.7
0.34892556053428825,0.15324652728991406,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14861535594212233,0.38689829050200814,0,1000000.0,-1000000.0,0,40976de4,687.4,6.2,28.7
0.34892556053428825,0.15324652728991406,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14861535594212233,0.38689829050200814,0,1000000.0,-1000000.0,0,40976de4,687.4,6.2,28.7
0.2975702263492027,0.16326787870358458,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14026868204262471,0.3418524999980047,1.4078147517505392e-15,0.01010832820081362,-0.0004896234604277867,3.447587118418333e-17,67133817,457.2,4.5,28.1
0.2975702263492027,0.16326787870358458,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14026868204262471,0.3418524999980047,1.287298890868912e-15,0.01010832820081362,-0.0004896234604277867,3.447587118418333e-17,67133817,457.2,4.5,28.1
0.2975702263492027,0.16326787870358458,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14026868204262471,0.3418524999980047,1.2424264257288604e-15,0.01010832820081362,-0.0004896234604277867,3.447587118418333e-17,67133817,457.2,4.5,28.1
0.2975702263492027,0.16326787870358458,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14026868204262471,0.3418524999980047,1.2425331844892452e-15,0.01010832820081362,-0.0004896234604277867,3.447587118418333e-17,67133817,457.2,4.5,28.1
0.2975702263492027,0.16326787870358458,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.14026868204262471,0.3418524999980047,1.2525642895864255e-15,0.01010832820081362,-0.0004896234604277867,3.447587118418333e-17,67133817,457.2,4.5,28.1
0.30585820662736096,0.17059541893370553,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1372770420767377,0.4057368333190854,1.728518106880548e-16,7.9630849199378755,0.12693394327544746,5.9076087622958794e-18,71983c49,372.9,3.4,32.4
0.30585820662736096,0.17059541893370553,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1372770420767377,0.4057368333190854,1.551563069407614e-16,7.9630849199378755,0.12693394327544746,5.9076087622958794e-18,71983c49,372.9,3.4,32.4
0.30585820662736096,0.17059541893370553,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1372770420767377,0.4057368333190854,1.5479476149565605e-16,7.9630849199378755,0.12693394327544746,5.9076087622958794e-18,71983c49,372.9,3.4,32.4
0.30585820662736096,0.17059541893370553,U10,U10,6.0,6.0,SSPG,SSPG,0.952,0.952,0.1372770420767377,0.4057368333190854,1.5325997873593725e-16,7.9630849199378755,0.12693394327544746,5.9076087622958794e-18,71983c49,372.9,3.4,32.4
